Date,Open,High,Low,Close,Volume,quote_av,trades,tb_quote_av
2023-01-25 09:45:00,1.105,1.1071,1.0765,1.0917,1018456.2,1111841.61645,6194.0,454740.31014
2023-01-25 10:00:00,1.0917,1.1064,1.0813,1.0849,586226.1,641210.36408,4293.0,296585.34062
2023-01-25 10:15:00,1.0843,1.0972,1.08,1.0956,625756.0,680220.72238,4475.0,353775.98264
2023-01-25 10:30:00,1.0959,1.0968,1.084,1.0867,452098.8,492195.682,3523.0,216777.31385
2023-01-25 10:45:00,1.0867,1.1144,1.0862,1.11,657571.0,723154.22367,5209.0,375243.69822
2023-01-25 11:00:00,1.1106,1.125,1.0983,1.1225,915495.7,1017084.52718,6214.0,491814.69582
2023-01-25 11:15:00,1.1233,1.1253,1.0992,1.1062,860628.9,957716.03304,5383.0,343694.97323
2023-01-25 11:30:00,1.1069,1.1154,1.091,1.095,861552.8,949473.22311,6064.0,386220.01873
2023-01-25 11:45:00,1.0954,1.1039,1.0946,1.0997,336207.6,369454.56363,2559.0,160922.50265
2023-01-25 12:00:00,1.0992,1.144,1.0809,1.141,2045628.5,2280648.99391,9518.0,963073.42937
2023-01-25 12:15:00,1.141,1.156,1.1125,1.1322,2473829.4,2810489.40741,12209.0,1274152.67499
2023-01-25 12:30:00,1.1317,1.1577,1.1204,1.1552,1252831.0,1427883.78335,6872.0,782448.15636
2023-01-25 12:45:00,1.1543,1.1945,1.1444,1.1618,2305577.7,2702405.9637,13599.0,1300073.4023
2023-01-25 13:00:00,1.1614,1.1887,1.1354,1.1373,1387527.6,1609878.30472,8133.0,649570.4301
2023-01-25 13:15:00,1.1368,1.1633,1.1363,1.1602,585365.5,672262.29143,3486.0,360556.60171
2023-01-25 13:30:00,1.1595,1.1985,1.1574,1.193,1573858.5,1854088.93615,10114.0,938889.00005
2023-01-25 13:45:00,1.1929,1.2018,1.1498,1.1568,1377587.4,1614300.81646,9318.0,631995.07547
2023-01-25 14:00:00,1.156,1.1617,1.1222,1.1436,1238600.0,1415287.96073,5941.0,498023.12652
2023-01-25 14:15:00,1.1445,1.1493,1.1232,1.1271,818319.0,930667.18688,4738.0,432977.82938
2023-01-25 14:30:00,1.1265,1.1349,1.1048,1.1262,947935.3,1061693.3575,5994.0,434204.69626
2023-01-25 14:45:00,1.1265,1.1431,1.1023,1.107,897249.8,1007161.04152,5904.0,391859.53265
2023-01-25 15:00:00,1.1067,1.1308,1.0814,1.1157,1469841.0,1626797.59369,7534.0,730113.6176
2023-01-25 15:15:00,1.1154,1.1323,1.0999,1.1323,718432.0,802517.02417,4227.0,355683.28855
2023-01-25 15:30:00,1.1324,1.1543,1.1324,1.1452,989567.2,1131649.10145,5775.0,589955.577
2023-01-25 15:45:00,1.1452,1.1518,1.1358,1.1413,356602.7,407609.89143,2829.0,177716.01215
2023-01-25 16:00:00,1.1407,1.1483,1.1346,1.1472,322428.5,368095.47984,2243.0,179791.34335
2023-01-25 16:15:00,1.147,1.1559,1.1229,1.13,743800.8,848221.76139,4251.0,307067.47058
2023-01-25 16:30:00,1.13,1.1332,1.1144,1.1303,490054.9,551239.37734,3443.0,244037.5648
2023-01-25 16:45:00,1.1302,1.1327,1.1173,1.1269,353404.9,397769.15425,2657.0,179006.4359
2023-01-25 17:00:00,1.1268,1.1446,1.1193,1.1198,650022.1,736002.17447,3609.0,303501.81753
2023-01-25 17:15:00,1.1198,1.124,1.088,1.1003,1293591.4,1425878.60853,7514.0,627432.87401
2023-01-25 17:30:00,1.0998,1.1149,1.0928,1.1122,461675.0,510423.57796,2394.0,244264.69082
2023-01-25 17:45:00,1.1122,1.1203,1.1022,1.1117,425688.0,473447.6866,2586.0,239681.68378
2023-01-25 18:00:00,1.1117,1.1179,1.1071,1.1085,336854.2,375078.14657,2308.0,160131.94758
2023-01-25 18:15:00,1.1084,1.1214,1.1042,1.1131,311372.0,347030.61289,2077.0,170804.08929
2023-01-25 18:30:00,1.113,1.122,1.112,1.1156,382270.5,426883.23588,1978.0,155708.74622
2023-01-25 18:45:00,1.1159,1.13,1.1151,1.129,272391.8,305917.23264,1676.0,170440.1696
2023-01-25 19:00:00,1.1299,1.1352,1.117,1.1216,621759.5,700747.77796,3069.0,276780.97012
2023-01-25 19:15:00,1.1217,1.1287,1.1096,1.1219,664073.0,741628.26463,3725.0,343701.2364
2023-01-25 19:30:00,1.1224,1.142,1.1224,1.1381,511740.4,579823.72484,3816.0,305813.82284
2023-01-25 19:45:00,1.1381,1.1479,1.1335,1.1466,378213.3,431272.83301,2346.0,194853.7603
2023-01-25 20:00:00,1.1466,1.1532,1.1351,1.1369,487555.6,558498.99374,3093.0,214481.74541
2023-01-25 20:15:00,1.1365,1.1522,1.1351,1.1507,288167.6,329681.02956,1974.0,167128.81021
2023-01-25 20:30:00,1.1519,1.1889,1.1408,1.1832,969321.6,1131722.94778,6592.0,598342.36567
2023-01-25 20:45:00,1.1832,1.221,1.164,1.219,1851262.2,2214784.05406,10094.0,1035536.325
2023-01-25 21:00:00,1.2189,1.2448,1.2,1.205,1526857.5,1869587.94702,9535.0,845396.08398
2023-01-25 21:15:00,1.2052,1.2529,1.2051,1.2453,1342504.5,1657347.2715,7166.0,821351.95395
2023-01-25 21:30:00,1.2452,1.258,1.2191,1.2217,1144207.0,1418402.6819,7542.0,586446.4218
2023-01-25 21:45:00,1.2217,1.2414,1.2092,1.2362,693716.9,849612.22216,4755.0,406608.81702
2023-01-25 22:00:00,1.2364,1.2685,1.1997,1.2096,2075832.7,2561515.06593,11132.0,1171629.37825
2023-01-25 22:15:00,1.2095,1.2225,1.195,1.2071,818012.7,988082.94072,6276.0,454530.39052
2023-01-25 22:30:00,1.2071,1.2315,1.2035,1.2281,624097.1,762226.49706,4239.0,362591.56316
2023-01-25 22:45:00,1.2281,1.2502,1.1704,1.1947,1545652.8,1869642.21942,10452.0,725075.25722
2023-01-25 23:00:00,1.1943,1.2104,1.1725,1.2043,1004621.8,1196390.27832,6195.0,552303.74514
2023-01-25 23:15:00,1.2043,1.2231,1.1928,1.2163,470292.5,567268.17259,3148.0,302930.60283
2023-01-25 23:30:00,1.217,1.236,1.2082,1.2347,579256.1,708686.16111,4309.0,314287.90485
2023-01-25 23:45:00,1.2347,1.2347,1.208,1.2099,580056.3,709141.42146,3988.0,298833.10685
2023-01-26 00:00:00,1.2105,1.269,1.2,1.2615,1064263.9,1313854.47638,7831.0,737545.14161
2023-01-26 00:15:00,1.2631,1.29,1.2461,1.2893,1715178.6,2176904.04152,11931.0,1053574.84431
2023-01-26 00:30:00,1.2882,1.35,1.2704,1.297,3531687.6,4621679.32796,21923.0,2099238.24099
2023-01-26 00:45:00,1.2979,1.3006,1.2555,1.2804,1979497.8,2532474.61251,12325.0,1137024.54206
2023-01-26 01:00:00,1.2804,1.3118,1.252,1.2533,1570003.7,2013163.03593,9578.0,977745.68627
2023-01-26 01:15:00,1.2533,1.265,1.1096,1.129,5192049.2,6183973.59424,30071.0,2396543.62708
2023-01-26 01:30:00,1.129,1.2266,1.0901,1.1942,11800992.6,13760609.70657,63518.0,6631811.65223
2023-01-26 01:45:00,1.1923,1.22,1.121,1.1462,4802179.3,5561746.78373,33184.0,2545905.79013
2023-01-26 02:00:00,1.1461,1.2309,1.1386,1.211,4663438.3,5512263.00965,26079.0,2685164.4567
2023-01-26 02:15:00,1.2112,1.2239,1.184,1.2145,2073101.8,2494429.66264,13977.0,1145158.78609
2023-01-26 02:30:00,1.2146,1.2323,1.185,1.1873,2361411.4,2853751.90179,15376.0,1328830.73573
2023-01-26 02:45:00,1.1873,1.205,1.1721,1.2035,1353777.5,1608588.25866,9129.0,739986.95405
2023-01-26 03:00:00,1.203,1.22,1.1765,1.22,1780591.5,2129545.9904,9992.0,1046810.59778
2023-01-26 03:15:00,1.22,1.2556,1.2196,1.2269,1913042.5,2371136.1303,12635.0,1062568.93671
2023-01-26 03:30:00,1.2271,1.245,1.21,1.245,988950.2,1216442.07541,7046.0,546848.38692
2023-01-26 03:45:00,1.2439,1.25,1.2323,1.244,917051.0,1139010.32258,6226.0,521030.3487
2023-01-26 04:00:00,1.2436,1.2439,1.2051,1.2132,1299429.0,1590494.17297,8796.0,751983.74049
2023-01-26 04:15:00,1.2123,1.2478,1.2087,1.23,785675.2,964409.02378,5669.0,400193.41539
2023-01-26 04:30:00,1.2305,1.245,1.2166,1.2323,742051.9,913516.10543,6019.0,332867.97149
2023-01-26 04:45:00,1.232,1.2728,1.2318,1.2665,1284466.2,1610952.19069,9496.0,943364.99589
2023-01-26 05:00:00,1.2664,1.291,1.2444,1.2722,2014017.9,2560859.06546,12426.0,1250239.76101
2023-01-26 05:15:00,1.2704,1.3332,1.2696,1.2992,4246740.7,5570341.64738,21135.0,2820150.64942
2023-01-26 05:30:00,1.2981,1.365,1.2981,1.3394,2898366.5,3863615.43428,18516.0,1942315.64996
2023-01-26 05:45:00,1.3395,1.42,1.315,1.3931,5182471.0,7148981.00505,30699.0,3355562.30616
2023-01-26 06:00:00,1.3928,1.4624,1.361,1.3909,6431371.6,9051278.21481,36402.0,4371064.37031
2023-01-26 06:15:00,1.3919,1.3931,1.3,1.3359,4464750.0,6015758.50608,26459.0,2526994.19697
2023-01-26 06:30:00,1.3345,1.4125,1.327,1.3942,3343259.3,4583949.62755,18559.0,2628102.82484
2023-01-26 06:45:00,1.3943,1.3959,1.3711,1.3858,1350521.3,1868681.912,9539.0,859677.11978
2023-01-26 07:00:00,1.3867,1.3869,1.3294,1.3322,1951923.8,2648762.83432,12353.0,1100210.48568
2023-01-26 07:15:00,1.3324,1.3845,1.3286,1.3762,1711849.8,2329016.92463,10091.0,1200562.70767
2023-01-26 07:30:00,1.3761,1.3764,1.328,1.3314,1228518.4,1652803.85058,9095.0,665413.54572
2023-01-26 07:45:00,1.3303,1.3616,1.3302,1.341,1020137.3,1374180.76224,7667.0,685230.31273
2023-01-26 08:00:00,1.341,1.4057,1.3306,1.4016,2796328.1,3839861.22643,19214.0,2073508.82594
2023-01-26 08:15:00,1.4016,1.4019,1.371,1.3879,1899877.5,2636143.3614,12121.0,1159233.40126
2023-01-26 08:30:00,1.387,1.3878,1.352,1.3715,1916255.3,2616204.85001,13150.0,1265885.24925
2023-01-26 08:45:00,1.3715,1.3924,1.3572,1.3739,1496102.2,2056461.35521,9106.0,897546.59227
2023-01-26 09:00:00,1.3736,1.3935,1.3593,1.3846,1130787.3,1554500.3074,7066.0,812287.55134
2023-01-26 09:15:00,1.3846,1.3846,1.35,1.361,1307850.6,1785896.89577,9395.0,742140.90608
2023-01-26 09:30:00,1.361,1.3661,1.3475,1.3525,1084322.1,1472385.054,7686.0,668937.84422
2023-01-26 09:45:00,1.3526,1.3563,1.3015,1.3048,2814535.7,3730005.45644,17290.0,1505419.47746
2023-01-26 10:00:00,1.3048,1.3434,1.3047,1.3093,1791902.6,2371557.26958,10377.0,1229801.66484
2023-01-26 10:15:00,1.3081,1.3214,1.28,1.2911,2552309.1,3315525.04262,13392.0,1396366.86926
2023-01-26 10:30:00,1.2911,1.3044,1.2303,1.2517,3924347.5,4956647.69857,18423.0,2041201.11129
2023-01-26 10:45:00,1.2516,1.2749,1.2301,1.272,1896132.2,2376538.80301,11148.0,1203999.28358
2023-01-26 11:00:00,1.2714,1.2884,1.2544,1.2595,1697947.3,2161516.42338,9610.0,1026693.68679
2023-01-26 11:15:00,1.2598,1.289,1.2595,1.2861,1124786.0,1435063.24179,6922.0,693264.09877
2023-01-26 11:30:00,1.287,1.2931,1.2712,1.2834,1175722.1,1507670.59054,6980.0,715796.42387
2023-01-26 11:45:00,1.2835,1.3044,1.269,1.2954,1183881.7,1519596.73741,7931.0,798014.67643
2023-01-26 12:00:00,1.2957,1.2968,1.25,1.2575,1437840.3,1821722.08999,8400.0,771907.4861
2023-01-26 12:15:00,1.2575,1.2962,1.2571,1.287,1211310.7,1549876.96224,7023.0,791780.3107
2023-01-26 12:30:00,1.2882,1.31,1.2762,1.2828,1693053.0,2194328.91731,10515.0,1019367.77228
2023-01-26 12:45:00,1.2821,1.3148,1.2804,1.283,1535515.6,1992203.31376,9516.0,855516.86802
2023-01-26 13:00:00,1.2829,1.2935,1.2637,1.2754,1112724.0,1422398.70657,6340.0,586101.56472
2023-01-26 13:15:00,1.2753,1.3118,1.2736,1.3049,1226038.0,1587852.92406,8913.0,852844.12015
2023-01-26 13:30:00,1.3049,1.3354,1.267,1.3112,2679140.9,3510501.52461,17334.0,1702641.84037
2023-01-26 13:45:00,1.3113,1.3512,1.306,1.3504,1500397.7,2000184.94705,9257.0,1003323.64579
2023-01-26 14:00:00,1.3512,1.352,1.3183,1.331,1459941.7,1946897.8758,10219.0,851020.78306
2023-01-26 14:15:00,1.331,1.332,1.3027,1.3284,1313519.6,1734143.31251,8471.0,942098.82195
2023-01-26 14:30:00,1.3282,1.344,1.2685,1.2729,2619457.6,3412147.59164,18108.0,1372917.00369
2023-01-26 14:45:00,1.2726,1.29,1.25,1.2596,1998949.2,2536668.27613,12033.0,1085562.77725
2023-01-26 15:00:00,1.2591,1.283,1.2591,1.277,1231104.7,1568176.55581,7703.0,764950.87326
2023-01-26 15:15:00,1.2769,1.2838,1.2672,1.2756,527760.1,672254.42083,3003.0,334701.55384
2023-01-26 15:30:00,1.275,1.289,1.2124,1.2312,2608755.4,3237323.17609,15760.0,1231694.7127
2023-01-26 15:45:00,1.232,1.24,1.211,1.2264,1728697.6,2114194.4704,10322.0,983727.6681
2023-01-26 16:00:00,1.2236,1.2369,1.1795,1.2014,3108983.4,3731881.37495,16939.0,1489063.46227
2023-01-26 16:15:00,1.2022,1.2326,1.1998,1.2306,1449654.4,1767815.58248,8802.0,828781.7138
2023-01-26 16:30:00,1.2315,1.2506,1.22,1.2296,1324304.4,1637160.15025,8837.0,764081.9994
2023-01-26 16:45:00,1.2294,1.2376,1.2123,1.2361,614602.7,752883.06336,4718.0,436187.6443
2023-01-26 17:00:00,1.2361,1.245,1.2287,1.2353,620001.8,766655.92611,4133.0,376098.63414
2023-01-26 17:15:00,1.2343,1.2392,1.2197,1.2378,361444.4,445095.0012,2717.0,213178.12499
2023-01-26 17:30:00,1.2384,1.2436,1.2163,1.2198,536968.6,662043.95987,4245.0,266995.88905
2023-01-26 17:45:00,1.2199,1.2388,1.2199,1.2287,543386.2,666935.92728,3373.0,373658.91663
2023-01-26 18:00:00,1.2289,1.233,1.2068,1.2155,629315.1,767599.65122,3835.0,321480.9086
2023-01-26 18:15:00,1.2155,1.2345,1.2153,1.2332,221392.1,271277.58265,1714.0,131246.39513
2023-01-26 18:30:00,1.2339,1.242,1.2257,1.23,428126.5,528651.54951,2519.0,198940.33786
2023-01-26 18:45:00,1.2301,1.2322,1.2199,1.2288,203572.5,249445.18317,1507.0,110467.63953
2023-01-26 19:00:00,1.2288,1.23,1.2026,1.2051,584525.0,708378.39586,4175.0,269306.90935
2023-01-26 19:15:00,1.2053,1.2187,1.201,1.2175,281989.9,341517.68511,2063.0,195758.77541
2023-01-26 19:30:00,1.2179,1.2275,1.2051,1.2193,397821.4,483933.70428,2869.0,220194.30025
2023-01-26 19:45:00,1.2193,1.223,1.2072,1.2133,276117.0,335119.32224,2139.0,147673.77799
2023-01-26 20:00:00,1.2133,1.2192,1.2066,1.215,255952.5,310491.13759,1656.0,144228.38529
2023-01-26 20:15:00,1.215,1.215,1.1906,1.2116,519936.8,625717.54127,3572.0,243884.96391
2023-01-26 20:30:00,1.2121,1.2229,1.206,1.2089,365544.4,444126.92126,2728.0,197040.57417
2023-01-26 20:45:00,1.2089,1.2089,1.1906,1.2088,422956.2,507319.94537,3104.0,224647.39552
2023-01-26 21:00:00,1.2088,1.2156,1.1962,1.1995,512393.0,618470.98064,3290.0,257473.71521
2023-01-26 21:15:00,1.2005,1.2111,1.199,1.2069,275744.8,332148.61783,1951.0,148721.81831
2023-01-26 21:30:00,1.2071,1.2077,1.199,1.2037,271876.7,327160.42537,1857.0,159073.35404
2023-01-26 21:45:00,1.2037,1.2127,1.199,1.2112,273078.4,329255.03117,1732.0,155232.58308
2023-01-26 22:00:00,1.2112,1.2235,1.2076,1.2232,371372.5,451918.89268,2541.0,252757.47855
2023-01-26 22:15:00,1.2227,1.2402,1.2181,1.2393,500523.3,614785.85757,3323.0,377751.74732
2023-01-26 22:30:00,1.2393,1.2414,1.2269,1.2412,327271.4,404177.09335,2027.0,222854.56896
2023-01-26 22:45:00,1.2412,1.2416,1.228,1.2294,275397.9,339137.39118,1870.0,140467.57235
2023-01-26 23:00:00,1.2291,1.2348,1.204,1.2057,609358.0,744336.94611,3595.0,223663.78248
2023-01-26 23:15:00,1.2063,1.2241,1.201,1.218,396148.4,480304.61294,2984.0,257344.93602
2023-01-26 23:30:00,1.2179,1.2213,1.2021,1.2054,313266.2,379687.4696,2093.0,118787.26341
2023-01-26 23:45:00,1.2056,1.2269,1.2054,1.2228,410569.6,499287.01549,2753.0,301268.67183
2023-01-27 00:00:00,1.2218,1.2402,1.201,1.2279,1150015.0,1403154.57656,6739.0,655687.95967
2023-01-27 00:15:00,1.2286,1.2533,1.22,1.2415,1250418.4,1547902.29257,7997.0,854337.64596
2023-01-27 00:30:00,1.2422,1.2731,1.2379,1.2622,1090679.8,1374724.67293,7186.0,741763.60481
2023-01-27 00:45:00,1.2621,1.267,1.237,1.2399,967348.7,1210834.92408,5712.0,462142.94543
2023-01-27 01:00:00,1.2394,1.2427,1.2164,1.2195,809458.9,994912.9117,4789.0,341192.61944
2023-01-27 01:15:00,1.2195,1.2209,1.1746,1.1828,2284949.7,2732560.84478,12545.0,882813.34605
2023-01-27 01:30:00,1.183,1.1913,1.1566,1.1864,1622321.1,1903742.24853,8213.0,827295.58292
2023-01-27 01:45:00,1.1869,1.1993,1.1703,1.1896,1169042.5,1385710.77253,6372.0,615073.63302
2023-01-27 02:00:00,1.1915,1.2052,1.1874,1.2037,580760.0,695476.26462,3393.0,403367.76018
2023-01-27 02:15:00,1.2045,1.2097,1.1922,1.2016,545706.0,656004.75517,2832.0,302495.50133
2023-01-27 02:30:00,1.2018,1.21,1.2,1.2099,485513.0,585190.50832,2726.0,276155.56118
2023-01-27 02:45:00,1.2093,1.21,1.1935,1.1937,548834.6,658743.71511,2757.0,217692.72768
2023-01-27 03:00:00,1.1938,1.2111,1.1906,1.1936,626271.0,751836.50808,4042.0,323962.53397
2023-01-27 03:15:00,1.1938,1.2036,1.1935,1.1975,362486.7,434642.78689,2358.0,161003.62943
2023-01-27 03:30:00,1.1971,1.2084,1.1955,1.2022,429117.5,515838.86554,2721.0,257965.08493
2023-01-27 03:45:00,1.2005,1.2012,1.1827,1.1861,527009.1,627624.28879,3611.0,228376.01256
2023-01-27 04:00:00,1.1861,1.2004,1.1859,1.1989,361675.1,431897.42767,2524.0,222372.2514
2023-01-27 04:15:00,1.1989,1.208,1.1978,1.2045,322390.1,387862.72444,2190.0,217261.13965
2023-01-27 04:30:00,1.2043,1.2064,1.1907,1.1959,411231.5,492574.70461,2465.0,180962.52529
2023-01-27 04:45:00,1.1958,1.2017,1.195,1.1987,194449.5,232993.29744,902.0,114523.53846
2023-01-27 05:00:00,1.1986,1.1986,1.1877,1.1895,213554.8,255121.73979,1292.0,78406.34453
2023-01-27 05:15:00,1.1897,1.1997,1.1865,1.1955,342096.6,408074.90576,2262.0,215364.80105
2023-01-27 05:30:00,1.1958,1.2006,1.1873,1.1988,664081.3,793765.22845,3676.0,451395.05297
2023-01-27 05:45:00,1.1996,1.2183,1.1935,1.2146,1085051.4,1307725.7256,7148.0,642526.51785
2023-01-27 06:00:00,1.2145,1.2224,1.2014,1.2064,828619.3,1004216.89777,4871.0,390529.17269
2023-01-27 06:15:00,1.2064,1.2189,1.2012,1.2172,431924.4,521866.47805,2635.0,299805.35533
2023-01-27 06:30:00,1.2166,1.256,1.2083,1.2472,1001935.4,1232906.1167,6381.0,748786.14309
2023-01-27 06:45:00,1.2474,1.265,1.226,1.2354,1421992.2,1773039.92452,11249.0,754704.76724
2023-01-27 07:00:00,1.2357,1.24,1.2075,1.212,1071994.1,1311599.62536,7648.0,469294.88287
2023-01-27 07:15:00,1.2121,1.2166,1.1948,1.2018,1248042.0,1500965.09459,6729.0,700155.10553
2023-01-27 07:30:00,1.2018,1.215,1.1979,1.2149,501460.9,605332.24421,3401.0,296946.98458
2023-01-27 07:45:00,1.215,1.2322,1.2149,1.2234,736761.7,901350.50592,4843.0,469060.28697
2023-01-27 08:00:00,1.2233,1.24,1.2233,1.2275,905563.9,1114595.26204,6439.0,544065.21951
2023-01-27 08:15:00,1.2275,1.2281,1.2102,1.2264,907092.7,1106540.17789,5298.0,418705.27599
2023-01-27 08:30:00,1.2258,1.2478,1.2236,1.2281,1169126.7,1443975.35765,7955.0,645636.19524
2023-01-27 08:45:00,1.2281,1.2299,1.2181,1.2252,790091.3,968962.30911,4318.0,509779.42104
2023-01-27 09:00:00,1.2254,1.2256,1.1942,1.2013,1965698.4,2371717.28088,10327.0,918702.34493
2023-01-27 09:15:00,1.2011,1.2222,1.2011,1.21,627929.0,761390.13618,4093.0,377044.50997
2023-01-27 09:30:00,1.21,1.2159,1.2014,1.2116,510142.8,616817.67555,3364.0,282725.03017
2023-01-27 09:45:00,1.2116,1.2288,1.211,1.2265,748674.4,912002.74924,4671.0,449496.79536
2023-01-27 10:00:00,1.2275,1.2442,1.2238,1.2319,1077067.9,1331722.39473,6809.0,605160.21758
2023-01-27 10:15:00,1.2328,1.2429,1.221,1.2394,773977.3,951813.4709,5171.0,425936.76739
2023-01-27 10:30:00,1.2395,1.3,1.2355,1.2974,2876941.6,3660102.67497,16904.0,2024065.86683
2023-01-27 10:45:00,1.2975,1.3,1.2666,1.2735,2683407.1,3437394.11294,13949.0,1369744.79138
2023-01-27 11:00:00,1.2734,1.3249,1.2566,1.3192,2660050.9,3432616.54544,15845.0,1780410.86696
2023-01-27 11:15:00,1.3197,1.3315,1.285,1.3042,2870991.1,3750669.24433,16369.0,1630782.96914
2023-01-27 11:30:00,1.3041,1.3045,1.2727,1.2821,1440552.4,1854300.46321,7599.0,695509.61321
2023-01-27 11:45:00,1.282,1.2945,1.2618,1.2904,1460681.7,1864417.60975,7261.0,905594.57697
2023-01-27 12:00:00,1.2903,1.2903,1.2618,1.2703,983786.8,1253164.955,5622.0,539238.84008
2023-01-27 12:15:00,1.2702,1.2942,1.2701,1.2787,957427.8,1228013.64745,5318.0,711198.16202
2023-01-27 12:30:00,1.2787,1.3025,1.2748,1.2767,1122653.5,1446310.11283,6268.0,656932.72994
2023-01-27 12:45:00,1.2766,1.2966,1.2757,1.2955,619661.7,798257.76677,4324.0,435483.57318
2023-01-27 13:00:00,1.2949,1.3082,1.2868,1.3037,664434.6,861698.46048,4539.0,451318.08267
2023-01-27 13:15:00,1.3021,1.3084,1.27,1.2791,1451858.5,1867934.89071,10022.0,716135.2403
2023-01-27 13:30:00,1.2785,1.3012,1.2761,1.3,706035.2,912189.24545,4532.0,459678.90076
2023-01-27 13:45:00,1.3,1.302,1.2808,1.295,1166047.9,1508503.56989,6749.0,675157.27252
2023-01-27 14:00:00,1.2958,1.3466,1.2848,1.3454,2586068.8,3419182.88627,16027.0,1758094.42625
2023-01-27 14:15:00,1.3466,1.3777,1.3223,1.3445,5527704.9,7463193.00606,31534.0,3371376.47674
2023-01-27 14:30:00,1.3446,1.355,1.3136,1.3523,1871343.9,2496185.1947,10207.0,1223095.78446
2023-01-27 14:45:00,1.3522,1.4185,1.348,1.3895,7267447.6,10123068.58928,36125.0,4720636.39467
2023-01-27 15:00:00,1.3895,1.47,1.3856,1.4489,9774009.5,14058706.17369,49027.0,6950658.71292
2023-01-27 15:15:00,1.4495,1.5113,1.4484,1.4807,10466648.2,15589899.2264,50038.0,7478021.8759
2023-01-27 15:30:00,1.4803,1.5599,1.4733,1.5506,10979012.2,16779398.49861,52427.0,8070281.96354
2023-01-27 15:45:00,1.5507,1.559,1.4825,1.4881,11190116.1,16973194.42911,52968.0,7755565.39156
2023-01-27 16:00:00,1.4886,1.523,1.4874,1.508,5392875.4,8142589.46382,24511.0,4071089.4171
2023-01-27 16:15:00,1.508,1.5761,1.5026,1.5575,6504486.1,10018593.92357,31059.0,5304449.82818
2023-01-27 16:30:00,1.5575,1.5788,1.5412,1.5591,6922921.2,10786200.92334,37196.0,5096826.01223
2023-01-27 16:45:00,1.5591,1.58,1.545,1.5694,4867154.7,7604369.71476,27122.0,3821927.77628
2023-01-27 17:00:00,1.5699,1.59,1.5482,1.5513,5410793.0,8481536.52572,28827.0,4082946.44276
2023-01-27 17:15:00,1.5514,1.565,1.5187,1.5286,4302852.8,6632350.52654,22321.0,3006739.2025
