Date,Open,High,Low,Close,Volume,quote_av,trades,tb_quote_av
2022-07-01 17:45:00,0.13574,0.13615,0.13561,0.1359,447862.0,60837.19114,431.0,27011.49385
2022-07-01 18:00:00,0.13594,0.13605,0.13521,0.13567,1027213.0,139381.00484,705.0,66683.18396
2022-07-01 18:15:00,0.13563,0.13685,0.13551,0.13641,872638.0,118997.61174,598.0,54732.85452
2022-07-01 18:30:00,0.13643,0.1368,0.1358,0.13595,881859.0,120136.55196,575.0,50484.15536
2022-07-01 18:45:00,0.13601,0.13639,0.1356,0.13616,639910.0,87006.6905,524.0,46364.24252
2022-07-01 19:00:00,0.13616,0.13686,0.13561,0.13661,700420.0,95398.3694,448.0,48461.75421
2022-07-01 19:15:00,0.13673,0.13675,0.13554,0.13602,560393.0,76218.43725,436.0,32452.6775
2022-07-01 19:30:00,0.13603,0.13649,0.13562,0.13639,694238.0,94532.35262,445.0,47219.56185
2022-07-01 19:45:00,0.1364,0.137,0.13619,0.13699,743614.0,101674.71102,496.0,48950.43033
2022-07-01 20:00:00,0.13703,0.13779,0.13672,0.13732,1447479.0,198751.99891,989.0,110591.13822
2022-07-01 20:15:00,0.13729,0.13818,0.13689,0.13722,2055067.0,282446.34404,1221.0,133120.61178
2022-07-01 20:30:00,0.13727,0.13754,0.13613,0.13632,1128237.0,154376.8905,692.0,79198.83402
2022-07-01 20:45:00,0.13636,0.13709,0.13621,0.1368,1177822.0,160960.34582,764.0,77812.18572
2022-07-01 21:00:00,0.13687,0.13733,0.13684,0.13718,607593.0,83256.6314,482.0,39117.59174
2022-07-01 21:15:00,0.13717,0.13718,0.13651,0.13661,396381.0,54213.25624,373.0,24498.55762
2022-07-01 21:30:00,0.13655,0.1368,0.1364,0.13648,597184.0,81586.78491,313.0,38490.14013
2022-07-01 21:45:00,0.1365,0.13661,0.13505,0.13627,1771596.0,240657.48477,845.0,99780.16581
2022-07-01 22:00:00,0.13624,0.13674,0.13543,0.1355,705488.0,95968.39119,511.0,43722.79051
2022-07-01 22:15:00,0.1355,0.13616,0.13528,0.13592,735362.0,99790.19809,448.0,69452.84878
2022-07-01 22:30:00,0.13595,0.13727,0.13577,0.13674,576092.0,78676.49576,452.0,34471.27687
2022-07-01 22:45:00,0.13678,0.13687,0.13532,0.13543,652481.0,88704.32726,487.0,41339.09506
2022-07-01 23:00:00,0.13547,0.13632,0.13539,0.13614,548464.0,74499.66394,441.0,31856.91166
2022-07-01 23:15:00,0.13618,0.13706,0.13605,0.13691,288636.0,39426.96416,348.0,21578.48364
2022-07-01 23:30:00,0.13691,0.13758,0.13658,0.13701,1199892.0,164772.32059,465.0,58291.56751
2022-07-01 23:45:00,0.13697,0.13745,0.13445,0.13572,1135837.0,153756.24328,975.0,90889.68126
2022-07-02 00:00:00,0.13577,0.13626,0.13465,0.1362,1432068.0,194150.66956,1387.0,101818.97241
2022-07-02 00:15:00,0.13617,0.13695,0.13503,0.13622,2147841.0,292147.07925,1321.0,153828.87235
2022-07-02 00:30:00,0.13624,0.13703,0.13556,0.13648,1659847.0,226112.3649,921.0,112957.85556
2022-07-02 00:45:00,0.13656,0.13662,0.13435,0.13437,964368.0,130419.30381,630.0,62084.28024
2022-07-02 01:00:00,0.1344,0.13536,0.134,0.13475,806740.0,108566.78913,577.0,76270.35919
2022-07-02 01:15:00,0.13482,0.13575,0.13478,0.13566,552587.0,74806.9475,427.0,43254.31762
2022-07-02 01:30:00,0.13567,0.13621,0.13545,0.13565,709497.0,96334.4601,473.0,36928.57836
2022-07-02 01:45:00,0.13571,0.1364,0.13548,0.13555,567306.0,77060.98476,413.0,44242.71279
2022-07-02 02:00:00,0.13553,0.13669,0.13553,0.13646,1293203.0,175912.39399,781.0,97410.18823
2022-07-02 02:15:00,0.13647,0.1367,0.13505,0.13517,1112378.0,151059.01575,782.0,77767.78455
2022-07-02 02:30:00,0.13528,0.13528,0.13293,0.13352,1946450.0,260315.27038,1176.0,126239.07258
2022-07-02 02:45:00,0.13358,0.13428,0.13324,0.13418,1065923.0,142555.05489,627.0,100526.75858
2022-07-02 03:00:00,0.13416,0.13445,0.13351,0.13441,637381.0,85461.14919,504.0,45620.60422
2022-07-02 03:15:00,0.1344,0.13459,0.13377,0.1338,804918.0,107951.64291,493.0,48094.48581
2022-07-02 03:30:00,0.13378,0.13398,0.13279,0.13393,1458531.0,194506.07943,787.0,98957.86528
2022-07-02 03:45:00,0.13392,0.13485,0.13363,0.1344,1431074.0,192155.88502,811.0,100997.94022
2022-07-02 04:00:00,0.13438,0.13547,0.13424,0.13492,1485866.0,200399.5218,876.0,100261.46868
2022-07-02 04:15:00,0.13495,0.13616,0.1349,0.1359,1194601.0,162113.2257,720.0,93288.39105
2022-07-02 04:30:00,0.13584,0.13716,0.13573,0.13672,2541546.0,346779.13055,1189.0,202120.55906
2022-07-02 04:45:00,0.13676,0.13676,0.13553,0.13588,1841431.0,250636.77289,1066.0,127951.00968
2022-07-02 05:00:00,0.13594,0.1364,0.1357,0.1363,1334831.0,181461.61919,763.0,110988.8601
2022-07-02 05:15:00,0.13635,0.13716,0.13623,0.13699,2573242.0,351949.28156,1117.0,198161.56987
2022-07-02 05:30:00,0.1369,0.13718,0.13622,0.13652,2914219.0,398473.12353,1132.0,222836.39329
2022-07-02 05:45:00,0.1365,0.13811,0.13634,0.13716,3605013.0,495288.45654,1493.0,318392.44902
2022-07-02 06:00:00,0.13716,0.1378,0.13691,0.1374,2284682.0,313825.67854,944.0,169105.82334
2022-07-02 06:15:00,0.1374,0.1378,0.13667,0.13667,1684523.0,231276.97241,672.0,111708.31023
2022-07-02 06:30:00,0.13666,0.13761,0.1365,0.137,2334167.0,319707.27301,1082.0,97517.47452
2022-07-02 06:45:00,0.13699,0.13767,0.13671,0.13729,1672845.0,229398.81516,841.0,115962.49946
2022-07-02 07:00:00,0.13729,0.13771,0.13712,0.13733,993503.0,136505.84297,711.0,65327.55398
2022-07-02 07:15:00,0.13733,0.13809,0.13685,0.13716,3591033.0,493413.46213,1824.0,240859.74191
2022-07-02 07:30:00,0.13714,0.13734,0.13572,0.13652,5788239.0,790019.38169,3888.0,339816.23238
2022-07-02 07:45:00,0.13654,0.13669,0.13534,0.13599,3813854.0,519087.40383,2446.0,199829.91444
2022-07-02 08:00:00,0.13604,0.13634,0.13539,0.1358,3317494.0,450838.59954,1859.0,231189.78924
2022-07-02 08:15:00,0.13582,0.13683,0.13554,0.13619,1458705.0,198772.93065,830.0,119637.9782
2022-07-02 08:30:00,0.13617,0.13641,0.13543,0.13562,1025679.0,139302.92592,628.0,56969.95485
2022-07-02 08:45:00,0.13555,0.13614,0.13506,0.13549,1036823.0,140612.19903,564.0,78015.91389
2022-07-02 09:00:00,0.13558,0.13604,0.13548,0.13601,734379.0,99671.67351,618.0,31432.14755
2022-07-02 09:15:00,0.13596,0.1361,0.13451,0.13478,1832543.0,247605.66412,753.0,95208.11592
2022-07-02 09:30:00,0.13469,0.13545,0.13469,0.1351,838847.0,113338.73143,576.0,66243.37359
2022-07-02 09:45:00,0.13498,0.13565,0.13498,0.13561,1019068.0,137898.42592,748.0,67705.15643
2022-07-02 10:00:00,0.13561,0.13611,0.13545,0.13607,1175020.0,159440.03003,575.0,82250.11407
2022-07-02 10:15:00,0.13606,0.13615,0.13445,0.13491,1916629.0,258958.14051,985.0,92575.49282
2022-07-02 10:30:00,0.13485,0.13648,0.1346,0.13631,1200402.0,162820.86391,963.0,79929.6007
2022-07-02 10:45:00,0.13633,0.13636,0.13581,0.13604,406273.0,55292.62021,397.0,24543.64908
2022-07-02 11:00:00,0.13604,0.13629,0.13585,0.13588,475253.0,64672.4734,333.0,28511.37953
2022-07-02 11:15:00,0.13598,0.13679,0.13593,0.13668,1397964.0,190652.36873,642.0,62523.9035
2022-07-02 11:30:00,0.1367,0.1367,0.13517,0.13569,1469479.0,199796.17989,810.0,70849.51857
2022-07-02 11:45:00,0.13577,0.13592,0.135,0.13589,916546.0,124159.79,518.0,65609.98039
2022-07-02 12:00:00,0.13589,0.13688,0.13552,0.13661,1299004.0,177005.48686,731.0,111728.96639
2022-07-02 12:15:00,0.13662,0.137,0.13621,0.13621,538254.0,73545.06943,444.0,29516.0773
2022-07-02 12:30:00,0.13623,0.13808,0.13616,0.13772,1608609.0,220442.45001,736.0,136715.17263
2022-07-02 12:45:00,0.13767,0.13791,0.13725,0.13747,998103.0,137234.57124,557.0,88143.59336
2022-07-02 13:00:00,0.13747,0.13753,0.13674,0.13689,1046985.0,143559.37906,762.0,83023.05544
2022-07-02 13:15:00,0.13687,0.13699,0.13662,0.13664,443902.0,60714.80213,349.0,35711.50512
2022-07-02 13:30:00,0.1366,0.13711,0.13639,0.13681,798657.0,109172.43847,603.0,42150.18049
2022-07-02 13:45:00,0.13684,0.13711,0.13663,0.13711,417838.0,57170.35998,470.0,21595.14863
2022-07-02 14:00:00,0.13708,0.13744,0.13699,0.13722,1307201.0,179373.05941,631.0,73020.09695
2022-07-02 14:15:00,0.13721,0.13764,0.1372,0.13748,835763.0,114830.2015,477.0,48995.13406
2022-07-02 14:30:00,0.13751,0.1384,0.13732,0.1384,1789049.0,246912.78673,911.0,111273.56334
2022-07-02 14:45:00,0.1384,0.13844,0.13721,0.13742,1238155.0,170670.77477,679.0,58055.88475
2022-07-02 15:00:00,0.13742,0.13777,0.13674,0.13687,1068651.0,146839.46783,584.0,55468.96409
2022-07-02 15:15:00,0.1368,0.13695,0.13565,0.13593,1206347.0,164533.10423,649.0,65739.17275
2022-07-02 15:30:00,0.13605,0.13681,0.13587,0.13662,618041.0,84306.90775,421.0,36535.4619
2022-07-02 15:45:00,0.13663,0.13732,0.13639,0.13716,718738.0,98415.11,364.0,49890.72309
2022-07-02 16:00:00,0.13712,0.13727,0.13629,0.1365,2065413.0,282641.18636,882.0,105376.86271
2022-07-02 16:15:00,0.13645,0.13831,0.13627,0.13809,1671412.0,229284.45069,841.0,150663.45357
2022-07-02 16:30:00,0.13815,0.13819,0.13751,0.13781,1616969.0,222824.39463,655.0,106038.58183
2022-07-02 16:45:00,0.13778,0.13864,0.13762,0.13809,889915.0,122937.92071,566.0,66343.76927
2022-07-02 17:00:00,0.13813,0.1394,0.13777,0.13903,3510707.0,486785.01539,1474.0,240916.04357
2022-07-02 17:15:00,0.13904,0.13976,0.1387,0.13967,2779541.0,386563.90099,1040.0,213080.63378
2022-07-02 17:30:00,0.1398,0.13993,0.13882,0.13888,1331378.0,185455.54521,876.0,72262.20086
2022-07-02 17:45:00,0.13892,0.13936,0.13867,0.13917,814314.0,113175.8646,507.0,52045.57371
2022-07-02 18:00:00,0.13917,0.14013,0.139,0.13973,2825385.0,394389.90072,1159.0,147685.73772
2022-07-02 18:15:00,0.13975,0.13978,0.13889,0.13905,1140948.0,158927.3516,640.0,58494.08461
2022-07-02 18:30:00,0.13904,0.14059,0.139,0.14058,1512047.0,211273.20062,949.0,58468.87543
2022-07-02 18:45:00,0.14057,0.14075,0.13961,0.13998,2837328.0,397718.20622,1353.0,172502.8467
2022-07-02 19:00:00,0.13998,0.14028,0.13965,0.13971,669243.0,93658.55953,512.0,30982.9922
2022-07-02 19:15:00,0.13974,0.14067,0.13898,0.13953,2442629.0,342038.53891,1200.0,149036.72179
2022-07-02 19:30:00,0.13952,0.14003,0.13873,0.13906,1903043.0,264860.98713,1120.0,117118.99531
2022-07-02 19:45:00,0.13899,0.13965,0.13896,0.13951,567908.0,79123.72092,438.0,48257.75592
2022-07-02 20:00:00,0.13942,0.13968,0.13892,0.13892,568658.0,79209.04983,407.0,41656.53394
2022-07-02 20:15:00,0.13894,0.13953,0.13864,0.13944,743128.0,103373.99832,430.0,45085.74121
2022-07-02 20:30:00,0.13944,0.13953,0.13895,0.13908,582269.0,81060.02353,424.0,28941.68976
2022-07-02 20:45:00,0.13902,0.13944,0.13848,0.13944,1013311.0,140714.92072,554.0,77786.87304
2022-07-02 21:00:00,0.13944,0.1402,0.1394,0.13987,1108182.0,154842.51265,530.0,78592.99118
2022-07-02 21:15:00,0.13987,0.14005,0.13944,0.13944,487340.0,68067.24445,359.0,23191.58056
2022-07-02 21:30:00,0.13944,0.14004,0.1393,0.13946,812128.0,113454.31247,369.0,34569.70595
2022-07-02 21:45:00,0.13947,0.14028,0.13924,0.14003,1074058.0,149949.18202,566.0,66519.16528
2022-07-02 22:00:00,0.14,0.14031,0.13967,0.14001,311881.0,43657.42819,301.0,18120.43169
2022-07-02 22:15:00,0.14001,0.14039,0.13973,0.14025,533306.0,74682.77206,308.0,31603.28443
2022-07-02 22:30:00,0.14015,0.14033,0.13986,0.14005,346992.0,48623.98684,220.0,32599.44539
2022-07-02 22:45:00,0.14008,0.14008,0.13961,0.13972,302962.0,42347.10383,248.0,14024.89745
2022-07-02 23:00:00,0.13974,0.1402,0.13966,0.13986,304882.0,42674.4651,295.0,23409.89174
2022-07-02 23:15:00,0.1399,0.14024,0.13928,0.14024,1470809.0,205623.68382,602.0,75228.66629
2022-07-02 23:30:00,0.14021,0.14051,0.13933,0.13968,1604494.0,224437.77064,779.0,116566.70104
2022-07-02 23:45:00,0.1397,0.1412,0.13936,0.14117,2312849.0,324131.55017,929.0,186042.72432
2022-07-03 00:00:00,0.14111,0.14118,0.13861,0.13933,3986712.0,556869.98288,1962.0,219971.79204
2022-07-03 00:15:00,0.13933,0.13961,0.13761,0.13803,2109270.0,291904.52973,1272.0,131302.66297
2022-07-03 00:30:00,0.13809,0.13902,0.13778,0.13863,1127134.0,155930.38642,680.0,81486.47416
2022-07-03 00:45:00,0.13859,0.13873,0.13836,0.13869,448746.0,62156.16762,287.0,41664.88751
2022-07-03 01:00:00,0.13871,0.1388,0.13799,0.13802,577775.0,79902.78174,372.0,34164.34889
2022-07-03 01:15:00,0.13805,0.13849,0.13794,0.13827,622231.0,85995.51486,387.0,46664.32935
2022-07-03 01:30:00,0.1383,0.1383,0.13672,0.13706,1289706.0,177407.34691,688.0,97663.52396
2022-07-03 01:45:00,0.13695,0.13794,0.13673,0.13714,1132505.0,155488.52629,632.0,103238.58398
2022-07-03 02:00:00,0.13713,0.1375,0.13689,0.13719,601660.0,82547.66079,393.0,39750.55088
2022-07-03 02:15:00,0.13739,0.138,0.13729,0.13765,1141717.0,157092.73842,481.0,81213.30348
2022-07-03 02:30:00,0.13775,0.13815,0.1377,0.1379,455463.0,62828.87703,314.0,41305.05043
2022-07-03 02:45:00,0.13793,0.13829,0.13774,0.13803,513671.0,70918.5406,333.0,44397.38703
2022-07-03 03:00:00,0.13794,0.13812,0.13743,0.13752,798114.0,110024.5891,391.0,60904.63159
2022-07-03 03:15:00,0.13751,0.13807,0.13746,0.13794,440898.0,60742.08953,284.0,33704.91599
2022-07-03 03:30:00,0.13795,0.13835,0.13773,0.13829,486888.0,67227.58412,325.0,41822.57429
2022-07-03 03:45:00,0.13824,0.13839,0.13791,0.13815,531346.0,73393.67881,345.0,28718.40329
2022-07-03 04:00:00,0.13819,0.13861,0.13816,0.13849,782447.0,108299.79997,421.0,37536.56725
2022-07-03 04:15:00,0.13843,0.13847,0.13806,0.13845,728024.0,100652.42507,341.0,55046.23893
2022-07-03 04:30:00,0.13847,0.13882,0.13813,0.13832,599274.0,82950.96012,411.0,35289.82368
2022-07-03 04:45:00,0.13827,0.13828,0.13455,0.1381,3373577.0,459773.85199,1896.0,220558.52678
2022-07-03 05:00:00,0.13817,0.14049,0.13817,0.13857,2285181.0,317985.9128,1467.0,154145.583
2022-07-03 05:15:00,0.13855,0.1386,0.13695,0.13702,1524469.0,210436.43104,797.0,127567.07634
2022-07-03 05:30:00,0.13712,0.13734,0.13632,0.13678,991911.0,135667.96069,644.0,59203.6391
2022-07-03 05:45:00,0.13688,0.13737,0.13583,0.13599,946960.0,129363.79316,609.0,63059.78274
2022-07-03 06:00:00,0.13599,0.13663,0.13576,0.13643,1159035.0,157767.25401,669.0,107499.31486
2022-07-03 06:15:00,0.1365,0.13733,0.13633,0.13715,573788.0,78455.55555,454.0,33295.10186
2022-07-03 06:30:00,0.13707,0.13749,0.13688,0.13713,397150.0,54482.10188,309.0,15033.67318
2022-07-03 06:45:00,0.13705,0.13746,0.13665,0.13707,343598.0,47113.6136,295.0,14911.23064
2022-07-03 07:00:00,0.13721,0.13758,0.13674,0.13681,837258.0,114889.35569,407.0,62850.85165
2022-07-03 07:15:00,0.13675,0.13732,0.13645,0.13684,671017.0,91749.97238,385.0,59479.34924
2022-07-03 07:30:00,0.13667,0.13684,0.13625,0.13663,575408.0,78557.91453,384.0,41052.4945
2022-07-03 07:45:00,0.13663,0.13665,0.13605,0.13624,1213220.0,165365.53093,852.0,87769.46043
2022-07-03 08:00:00,0.13617,0.13647,0.13516,0.13532,1694105.0,230388.85742,1397.0,109560.1093
2022-07-03 08:15:00,0.13533,0.13571,0.13495,0.13517,998083.0,134976.59794,1065.0,75358.53426
2022-07-03 08:30:00,0.13517,0.13547,0.1348,0.13496,723449.0,97779.37926,480.0,40684.01184
